2026-06-17 15:08:07 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:09:46 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '8346', 'content-type': 'application/json', 'apim-request-id': 'b2952a09-6b43-4c66-8d65-82d1cbacd69f', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '249936', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260602231812-92d917ed', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': 'de05eb66-2ff0-4e87-9567-9d2442c50026', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 09:39:45 GMT'})
2026-06-17 15:09:46 | DEBUG    | openai._base_client  | request_id: de05eb66-2ff0-4e87-9567-9d2442c50026
2026-06-17 15:09:46 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-17 15:09:46 | INFO     | retriever            | [RETRIEVER] Intent 'extraction' → mode=exhaustive | top_k=5 | chunk_threshold=0.0
2026-06-17 15:09:46 | INFO     | vector_store         | [STORE] Searching top-94 — total vectors: 94
2026-06-17 15:09:46 | INFO     | vector_store         | [STORE] ✅ 94 hits returned | top score: 0.4771
2026-06-17 15:09:46 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 94
2026-06-17 15:09:46 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.465
2026-06-17 15:09:46 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.465)
2026-06-17 15:09:46 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — electricity.pdf → 94 chunks (full-document scan, no threshold)
2026-06-17 15:09:46 | INFO     | retriever            | [RETRIEVER] Total returned: 94
2026-06-17 15:09:46 | INFO     | main                 | [QUERY] Retrieved 94 chunks
2026-06-17 15:09:46 | INFO     | main                 | [QUERY] First chunk preview: . 1 kWh = 1000 Wh = (1000 W) × (60 × 60 s) = 3.6 × 10 6 J. Note that the number of units of electricity consumed = No. of kWh = watt hour 1000  2 2 E...
2026-06-17 15:09:46 | INFO     | main                 | [QUERY] Chunks from 1 source(s): electricity.pdf
2026-06-17 15:09:46 | INFO     | main                 | [QUERY] STEP 3 — Generating answer with memory context
2026-06-17 15:09:46 | INFO     | main                 | [QUERY] Using group group_a1024b34 — turn_count=0
2026-06-17 15:09:46 | INFO     | generator            | [GENERATOR] Dynamic context strategy: turn_count=0
