2026-06-17 15:33:12 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:33:40 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:33:40 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:33:40 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:33:40 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:33:40 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:33:40 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '8344', 'content-type': 'application/json', 'apim-request-id': '72ea2778-6440-4905-86db-516e7020c9c7', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '229717', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260607040352-063deb2e', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': 'b765a61c-288f-4a78-9f8b-b5bc859979c0', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:03:40 GMT'})
2026-06-17 15:33:40 | DEBUG    | openai._base_client  | request_id: b765a61c-288f-4a78-9f8b-b5bc859979c0
2026-06-17 15:33:40 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-17 15:33:40 | INFO     | retriever            | [RETRIEVER] Intent 'factual' → mode=top_k | top_k=5 | chunk_threshold=0.2
2026-06-17 15:33:40 | INFO     | vector_store         | [STORE] Searching top-188 — total vectors: 188
2026-06-17 15:33:40 | INFO     | vector_store         | [STORE] ✅ 188 hits returned | top score: 0.3664
2026-06-17 15:33:40 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 188
2026-06-17 15:33:40 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.362
2026-06-17 15:33:40 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.362)
2026-06-17 15:33:40 | INFO     | retriever            | [RETRIEVER] TOP_K — electricity.pdf → 5 chunks (top 5, threshold 0.2)
2026-06-17 15:33:40 | INFO     | retriever            | [RETRIEVER] Total returned: 5
2026-06-17 15:33:40 | INFO     | main                 | [QUERY] Retrieved 5 chunks
2026-06-17 15:33:40 | INFO     | main                 | [QUERY] First chunk preview: . The drift velocity of electrons is small because of the frequent Collisions suffered by electrons. 6. The small value of drift velocity produces a l...
2026-06-17 15:33:40 | INFO     | main                 | [QUERY] Chunks from 1 source(s): electricity.pdf
2026-06-17 15:33:40 | INFO     | main                 | [QUERY] STEP 3 — Generating answer with memory context
2026-06-17 15:33:40 | INFO     | main                 | [QUERY] Using group group_e54527d5 — turn_count=0
2026-06-17 15:33:40 | INFO     | generator            | [GENERATOR] Dynamic context strategy: turn_count=0
2026-06-17 15:33:40 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-03803398-19de-40ce-b6cc-e7d8f4981b69', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise factual information specialist.\n\nTASK: Answer ONLY what is asked. Be direct and focused.\nFORMATTING RULES:\n- Start with the **direct answer** (bold and clear)\n- Use **SI Unit: value** format for scientific values\n- Use bullet points for key facts\n- Put technical terms in code blocks: \\`term\\`\n- Use tables for multiple values: | Property | Value | Unit |\n- Add ### Definition section if explaining a term\n- Add ### Related Properties section with bullets\n\nCONTENT RULES:\n- Answer the specific question directly and clearly\n- Provide necessary context to understand the answer\n- Include supporting details when they clarify the answer\n- Do NOT provide unrequested information\n- Be thorough on the topic asked, but narrow in scope\n- Use proper technical terminology\n- Cite ONLY the provided document chunks (use their Source/Page/Chunk labels)\n- NEVER cite external sources, textbooks, authors, or references not in the chunks (e.g. do NOT add things like 'Resnick, Halliday & Krane')\n- Never fabricate information, values, formulas, or examples not in the chunks\n\nGROUNDING RULES (apply to EVERY answer):\n- Use ONLY information explicitly present in the provided document chunks.\n- NEVER cite external sources, textbooks, authors, papers, or websites that are not in the chunks (e.g. do NOT add 'Resnick, Halliday & Krane' or similar).\n- NEVER fabricate values, formulas, examples, or definitions from general knowledge.\n- If the chunks do not contain the answer, say so plainly.\n\nIMPORTANT: Provide TWO sections:\n\n1. ANSWER: Your response to the question\n2. MEMORY_SUMMARY: Brief compressed version with ONLY key points\n\nFormat your response exactly as:\nANSWER:\n[Your full answer here]\n\nMEMORY_SUMMARY:\n[Key points only, 1-2 lines]"}, {'role': 'user', 'content': 'Context:\n## Document Context:\n\n[Source: electricity.pdf | Page: 22 | Chunk: 85]\n. The drift velocity of electrons is small because of the frequent Collisions suffered by electrons. 6. The small value of drift velocity produces a large amount of electric current, due to the presence of extremely large number of free electrons in a conductor. The propagation of current is almost at the speed of light and involves electromagnetic process. It is due to this reason that the electric bulb glows immediately when switch is on. 7. In the absence of electric field, the paths of electrons between successive collisions are straight line while in presence of electric field the paths are generally curved. 8. Free electron density in a metal is given by A N x d n A \x01 where NA = Avogadro number, x = number of free electrons per atom, d = density of metal and A = Atomic weight of metal. 9. In the absence of radiation loss, the time in which a fuse will melt does not depends on it’s length but varies with radius as 4 t r \x0e 10\n\n[Source: electricity.pdf | Page: 22 | Chunk: 85]\n. The drift velocity of electrons is small because of the frequent Collisions suffered by electrons. 6. The small value of drift velocity produces a large amount of electric current, due to the presence of extremely large number of free electrons in a conductor. The propagation of current is almost at the speed of light and involves electromagnetic process. It is due to this reason that the electric bulb glows immediately when switch is on. 7. In the absence of electric field, the paths of electrons between successive collisions are straight line while in presence of electric field the paths are generally curved. 8. Free electron density in a metal is given by A N x d n A \x01 where NA = Avogadro number, x = number of free electrons per atom, d = density of metal and A = Atomic weight of metal. 9. In the absence of radiation loss, the time in which a fuse will melt does not depends on it’s length but varies with radius as 4 t r \x0e 10\n\n[Source: electricity.pdf | Page: 2 | Chunk: 4]\n2 6. Similarly, the velocities acquired by other electrons in the conductor will be 2 2 2 v u a , \x01 \x02 \x04 \x01 \x01 \x01 3 3 3 v u a , \x01 \x02 \x04 \x01 \x01 \x01 ....., n n n v u a . \x01 \x02 \x04 \x01 \x01 \x01 7. The average velocity of all the free electrons in the conductor under the effect of external electric field is the drift velocity d v\x01  of the free electrons. Thus, 2 n d v v ... v v n \x02 \x02 \x02 \x01 \x01 \x01 \x01 \x01 1 2 2 n n u a u a ... u a n \x02 \x04 \x02 \x02 \x04 \x02 \x02 \x04 \x01 \x01 \x01 \x01 \x01 \x01 \x01 2 n 1 2 n ... u u ... u a n n \x04 \x02 \x04 \x02 \x02 \x04 \x02 \x02 \x02 \x05 \x06 \x01 \x02 \x07 \x08 \x01 \x01 \x01 \x01 0 a a \x01 \x02 \x04 \x01 \x04 \x01 \x01 where, 2 n ... n \x04 \x02 \x04 \x02 \x02 \x04 \x04 \x01 = average time that has elapsed since each electron suffered its last collision with the ion/ atom of conductor and is called average relaxation time. 8. Its value is the order of 10 –14 second. 9. Putting the value of a\x01  in the above relation, we have d eE v m \x03 \x04 \x01 \x01 \x01 Average drift speed, d eE v m \x01 \x04 The negative sign show that d v\x01  is opposite to the direction of E \x01 . 3\n\n[Source: electricity.pdf | Page: 2 | Chunk: 4]\n2 6. Similarly, the velocities acquired by other electrons in the conductor will be 2 2 2 v u a , \x01 \x02 \x04 \x01 \x01 \x01 3 3 3 v u a , \x01 \x02 \x04 \x01 \x01 \x01 ....., n n n v u a . \x01 \x02 \x04 \x01 \x01 \x01 7. The average velocity of all the free electrons in the conductor under the effect of external electric field is the drift velocity d v\x01  of the free electrons. Thus, 2 n d v v ... v v n \x02 \x02 \x02 \x01 \x01 \x01 \x01 \x01 1 2 2 n n u a u a ... u a n \x02 \x04 \x02 \x02 \x04 \x02 \x02 \x04 \x01 \x01 \x01 \x01 \x01 \x01 \x01 2 n 1 2 n ... u u ... u a n n \x04 \x02 \x04 \x02 \x02 \x04 \x02 \x02 \x02 \x05 \x06 \x01 \x02 \x07 \x08 \x01 \x01 \x01 \x01 0 a a \x01 \x02 \x04 \x01 \x04 \x01 \x01 where, 2 n ... n \x04 \x02 \x04 \x02 \x02 \x04 \x04 \x01 = average time that has elapsed since each electron suffered its last collision with the ion/ atom of conductor and is called average relaxation time. 8. Its value is the order of 10 –14 second. 9. Putting the value of a\x01  in the above relation, we have d eE v m \x03 \x04 \x01 \x01 \x01 Average drift speed, d eE v m \x01 \x04 The negative sign show that d v\x01  is opposite to the direction of E \x01 . 3\n\n[Source: electricity.pdf | Page: 1 | Chunk: 3]\n. “Drift velocity is defined as the average velocity with which the free electrons get drifted towards the positive end of the conductor under the influence of an external electric field applied”. 1. The drift velocity of electons is of the order of 10 –4 ms –1. 2. If V is the potential difference applied across the ends of the conductor of length l, the magnitude of electric field set up is Potential difference V E length \x01 \x01 \x02 3. Each free electrons in the conductor experience a force, F eE. \x01 \x03 \x01 \x01 4. The acceleration of each electron is eE a m \x01 \x01 \x01 . 5. At any instant of time, the velocity acquired by electron having thermal velocity 1u\x01  will be 1 1 1 v u a \x01 \x02 \x04 \x01 \x01 \x01 where 1\x04  is the time elapsed since it has suffered its last collision with ion/atom of the conductor. CURRENT ELECTRICITY JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev. Notes Class 12 Physics Chapter-2\n\nQuestion: hat is the mean free path'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 15:33:40 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:33:40 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:33:41 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393FDBD6E0>
2026-06-17 15:33:41 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x000002393C7A3140> server_hostname='az-oai-collection.openai.azure.com' timeout=5.0
2026-06-17 15:33:41 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000002393EA8FE30>
2026-06-17 15:33:41 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:33:41 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:33:41 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:33:41 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:33:41 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:33:43 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1642'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523113557-a6fe2bb3'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248064'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'154c2101-afbc-48e5-af71-0dd75a7376ec'), (b'apim-request-id', b'f17d32ce-a2fc-4acb-a966-7bcc70852c57'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 10:03:42 GMT')])
2026-06-17 15:33:43 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:33:43 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:33:43 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:33:43 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:33:43 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:33:43 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1642', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523113557-a6fe2bb3', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248064', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': '154c2101-afbc-48e5-af71-0dd75a7376ec', 'apim-request-id': 'f17d32ce-a2fc-4acb-a966-7bcc70852c57', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 10:03:42 GMT'})
